model_name	median_intern	median_extern	failure	n_species	n_reactions	n_submodels	run_0	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24
aguda1999	0.0058200000000000005	0.005990028381347656	False	12	27	1	0.005646	0.005692999999999995	0.005778999999999996	0.005816999999999999	0.005833999999999997	0.005773999999999998	0.005806999999999997	0.005755999999999996	0.005804999999999999	0.0056560000000000004	0.005636999999999998	0.005611999999999997	0.005658999999999997	0.0058200000000000005	0.005932000000000002	0.0059270000000000034	0.005923000000000002	0.006078999999999998	0.006134999999999997	0.006108000000000002	0.006087999999999999	0.006137999999999999	0.006014000000000001	0.005981000000000004	0.0059410000000000044
alexander2010	0.0005533333333333337	0.0006687641143798827	False	5	12	3	0.0005653333333333338	0.0005723333333333339	0.0005686666666666671	0.0005533333333333337	0.000548666666666667	0.0005493333333333336	0.0005690000000000004	0.0005506666666666671	0.0005530000000000004	0.0005713333333333337	0.0005510000000000004	0.0005553333333333338	0.0005496666666666669	0.000554666666666667	0.000552666666666667	0.0005566666666666671	0.0005563333333333337	0.0005730000000000005	0.000551666666666667	0.0005640000000000004	0.0005530000000000004	0.0005696666666666671	0.0005533333333333336	0.0005513333333333337	0.0005466666666666671
alsheihk2011	0.0005140000000000002	0.0006155252456665039	False	5	10	10	0.0005276000000000004	0.0005198000000000003	0.0005179000000000003	0.0005178000000000003	0.0005140000000000002	0.0005154000000000003	0.0005121000000000004	0.0005140000000000002	0.0005132000000000003	0.0005131000000000003	0.0005113000000000003	0.0005121000000000004	0.0005160000000000002	0.0005179000000000003	0.0005188000000000004	0.0005086000000000002	0.0005157000000000002	0.0005137000000000003	0.0005120000000000001	0.0005143000000000003	0.0005118000000000003	0.0005145000000000003	0.0005107000000000002	0.0005128000000000002	0.0005174000000000002
bachar2004	0.00019600000000000013	0.0002968311309814453	False	4	8	1	0.00021200000000000014	0.0001940000000000001	0.00019800000000000007	0.00020000000000000006	0.00019600000000000013	0.00019200000000000009	0.0001940000000000001	0.00019800000000000007	0.00020700000000000013	0.0001870000000000001	0.0001850000000000001	0.00019800000000000007	0.00019000000000000006	0.00020400000000000013	0.00019800000000000007	0.0001950000000000001	0.00019100000000000006	0.00019000000000000006	0.00020000000000000006	0.00018800000000000007	0.0001940000000000001	0.00020700000000000013	0.00020500000000000013	0.00020400000000000013	0.0001930000000000001
bachmann2011			True	26	36	2	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
bai2003	0.0013929999999999995	0.0015430450439453125	False	6	12	1	0.0013599999999999994	0.0013869999999999991	0.001357	0.0013569999999999995	0.0014079999999999993	0.0015049999999999985	0.0015379999999999994	0.001394999999999999	0.001383999999999999	0.001403999999999999	0.0014049999999999991	0.0013989999999999992	0.0013999999999999991	0.0014179999999999993	0.001418	0.0013929999999999993	0.0013899999999999993	0.0013909999999999994	0.0013919999999999991	0.0013869999999999991	0.001393999999999999	0.0013859999999999994	0.0013929999999999995	0.0013799999999999993	0.001395999999999999
balagadde2008	0.00039400000000000025	0.0005031824111938477	False	7	8	2	0.0004140000000000003	0.00038900000000000013	0.00039450000000000026	0.00039200000000000026	0.0003970000000000002	0.00039400000000000025	0.0003950000000000003	0.0004000000000000003	0.0003920000000000003	0.00039000000000000026	0.00039250000000000027	0.0003955000000000003	0.0003955000000000001	0.00039000000000000026	0.0003950000000000003	0.0003895000000000003	0.00039150000000000025	0.00040450000000000013	0.0003905000000000003	0.00039700000000000027	0.00038950000000000025	0.0003950000000000003	0.0003985000000000003	0.00039400000000000025	0.00039250000000000027
band2012a	8.700000000000005e-05	0.0001806020736694336	False	1	3	2	9.400000000000006e-05	9.100000000000008e-05	8.900000000000006e-05	8.850000000000006e-05	8.350000000000005e-05	8.450000000000006e-05	8.850000000000006e-05	8.400000000000006e-05	9.000000000000007e-05	8.750000000000007e-05	8.750000000000007e-05	8.700000000000005e-05	8.450000000000005e-05	8.650000000000006e-05	8.450000000000006e-05	8.450000000000006e-05	8.950000000000006e-05	8.600000000000006e-05	8.500000000000006e-05	8.750000000000007e-05	8.200000000000006e-05	8.600000000000006e-05	8.400000000000006e-05	8.700000000000007e-05	8.700000000000005e-05
becker2010	0.0001230000000000001	0.0002224445343017578	False	6	8	2	0.00013650000000000007	0.00012150000000000007	0.00012050000000000007	0.00012200000000000008	0.0001245000000000001	0.0001265000000000001	0.0001230000000000001	0.00011800000000000008	0.0001255000000000001	0.00012200000000000008	0.00011800000000000008	0.00012200000000000008	0.0001240000000000001	0.0001235000000000001	0.00012000000000000007	0.00012600000000000008	0.0001215000000000001	0.0001240000000000001	0.0001245000000000001	0.0001250000000000001	0.00012300000000000004	0.00011900000000000007	0.00012350000000000007	0.0001235000000000001	0.00012050000000000007
beuke2017			True	33	57	30	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"																								
